3.8793270595326046e-05,0.16165122179432764,0.02599416804798582,8.66451078087791e-05,2.4199207586311052e-05,3.4706023633782556e-05,0.011422758614621888,0.10891869296919061,0.12874204979535128,0.0008407602023658958,0.0011510754185043584,9.429707993228654,0.006964386938609072,6.492666834281213e-06,6.553085407951862e-05,0.0022665059198807265,0.008964410333459419,0.0034060396157676994,0.00015047284828814277,0.0029299602702180997,6.719001022995799,0.0005181169291650243
4.4061315838390676e-05,0.16993028907779031,0.08041462623792378,8.79719842398697e-05,1.701119705170648e-05,3.9539297887777205e-05,0.016852800013114396,0.12767440746552333,0.12608585881384252,0.0007703285828691561,0.0003033196966420769,9.543302105325171,0.06455600018503925,1.721993591659983e-05,5.877871052490925e-05,0.0007778114259377157,0.009100836265942968,0.005171172422062304,0.0001010470918429192,0.003188710592662656,8.75314299783108,0.0005181169291650243
4.2753277003040306e-05,0.16993028907779031,0.08119295234857166,7.839781126971993e-05,1.701119705170648e-05,3.957146476443641e-05,0.0170101691067331,0.09175310325103886,0.12244635577926291,0.0008868023425986249,0.0003055037106222856,9.543302105325171,0.07487776768782778,2.0949429578434008e-05,7.143373595834278e-05,0.0008416746312993452,0.009941798977216063,0.0052235787557874756,6.240978433244275e-05,0.0038227919536863437,9.24847363454278,0.0005048054522696144
4.8857442160580715e-05,0.1702121186003446,0.08410571307092024,9.320549002579963e-05,3.7480707940345926e-05,3.7008367197184573e-05,0.012259997678228454,0.12605648223551358,0.12519672057227846,0.000785559833761186,0.0010956264904135292,6.20991550147064,0.01378233024740335,1.2780713776265513e-05,5.866929283542785e-05,0.00020915712649185097,0.005845011354368075,0.004969152372750854,0.00015047284828814277,0.002453106211464796,1.163581487816152,0.0005181169291650243
4.527488424212364e-05,0.18167163804730696,0.1377051859011404,9.86311512991119e-05,6.177898825549265e-05,9.901079902494769e-05,0.00945552088857874,0.1271641071984521,0.1260725171548915,0.000904955008086125,0.0002007357086029724,6.83848355280546,0.06461701663414553,7.749285980868916e-06,5.7827587268408505e-05,0.001445296585038943,0.009974386793174935,0.004460427416351661,1.953039601591121e-05,8.039128616989374e-05,7.636463639347168,0.020483449503979775
3.728242069898829e-05,0.18859869319605135,0.08337383853224867,7.71933847277898e-05,2.1965224383280393e-05,2.506702807509519e-05,0.03730396800810213,0.11817521409809537,0.12599688009394722,0.0006937103350789389,0.0013444205202590557,9.574505773181968,0.004120580895343121,6.548411715833901e-06,5.8758854909849736e-05,0.0026156402623212756,0.009556816960343946,0.005542028947986799,2.3172248918936395e-06,0.002213476133882901,3.2730666060411986,0.0005215451068511824
4.4889617859191324e-05,0.18669759273384307,0.1377051859011404,8.135212155239601e-05,4.933074792282156e-05,8.66042668077817e-05,0.00945552088857874,0.19615042316502423,0.1260725171548915,0.0008718139758108506,0.00014279762468346035,6.83848355280546,0.06461701663414553,5.119803190650859e-06,5.7827587268408505e-05,0.0006885191115021034,0.009335305416583015,0.004460427416351661,0.0001922065550840421,8.039128616989374e-05,6.762980684073077,0.019151745332703397
4.0507389878204215e-05,0.1522157315784521,0.08337383853224867,9.596503333267639e-05,2.1965224383280393e-05,4.716752750866002e-05,0.038597100900035604,0.11817521409809537,0.11596504387457793,0.0006999962788075212,0.0013444205202590557,9.593870512201946,0.007495195743989536,4.522055490556804e-06,7.530140170605429e-05,0.0027172443128085787,0.009737749142094103,0.0053553172075781206,7.685056252671645e-07,0.002213476133882901,2.2378639785608203,0.000503631564244694
4.2731791419481356e-05,0.19469434075901895,0.1890907953320875,7.719047639239995e-05,3.133410643887456e-05,3.9539297887777205e-05,0.03883708831983625,0.10419581628054767,0.10261114481560087,0.0007903261554653308,0.0017399012414960066,7.785478231269991,0.004372683550453085,5.8818987501930145e-06,6.554072556064623e-05,0.0002957929605458061,0.009574804816090288,0.0038691809702625203,4.049945625235723e-06,0.0028001334835343734,4.48230868887709,0.0005181169291650243
3.977074056318529e-05,0.1946059557309727,0.022067446744947483,7.711030719512704e-05,3.109112032237132e-05,3.9539297887777205e-05,0.01906086810256073,0.11219666974828953,0.10462917541432,0.0007996375144612044,0.002240756633409247,9.626225077675757,0.004372683550453085,7.711069156552785e-06,5.2012352994641495e-05,0.0006864267523685141,0.009186968862868254,0.0037779259261480685,0.00017991480864355323,0.00285130112679722,11.343465743971173,0.0005171394985108777
4.2731791419481356e-05,0.19469434075901895,0.1890907953320875,8.205413009653073e-05,3.133410643887456e-05,4.064927201487927e-05,0.027709429925240912,0.08291496678581911,0.10261114481560087,0.0007903261554653308,0.0016045157785718963,10.613882301740208,0.004372683550453085,5.8818987501930145e-06,7.178228458649379e-05,0.0001859760517805045,0.007671461775773742,0.0038691809702625203,4.049945625235723e-06,0.0025143100762159277,4.48230868887709,0.0005182009594148045
4.1306984055020827e-05,0.1842545132328161,0.13596093059751263,8.137343067982987e-05,2.2060625522172e-05,4.122656520751034e-05,0.023142373225107774,0.1467656736457893,0.11396744675071549,0.0007690412334667728,0.0009698959932402222,3.5525532637081447,0.07076952843315651,3.877254648855585e-06,6.078301624871112e-05,0.0007445282262714466,0.007331112752637078,0.0059463171646055475,0.00014556995432105777,0.003034981288102356,2.578413397219398,0.0005210188208237532
4.731883159531705e-05,0.17433435997769764,0.005046583105591862,9.470527592618368e-05,3.163775528052491e-05,3.131230918233918e-05,0.00692056107797792,0.19483667201548305,0.14052648283098196,0.0007867684856122531,0.0005810214622044317,11.474668099946976,0.01171166465996884,1.2077707713281156e-05,6.9188988147499e-05,0.0020173400522263698,0.009490073240531994,0.004888192557030659,0.00031060524350463907,9.696384762619811e-05,8.634006783551479,0.0005257564055958121
4.2324897586104106e-05,0.1999794082299822,0.226897458408356,7.945765102222801e-05,4.8912989247903275e-05,4.100569506536521e-05,0.026917106558086695,0.08129734002394513,0.053496301925815545,0.0008161265316870192,0.0010052850918548196,14.911623960061178,0.005675408370170968,4.013742949504809e-07,5.6022960949425474e-05,0.0016937024041511176,0.005013094777888472,0.00566134581898162,0.00012134948144846641,0.002611929317634212,5.428736022328672,0.0005150934869970963
4.2731791419481356e-05,0.19460790676181253,0.2980767042208335,9.910315812121091e-05,1.873478994232357e-05,5.4737045737955606e-05,0.007821547003940998,0.11033348110250864,0.059799026730817204,0.0008891206561687816,0.0013444205202590557,11.831804645081675,0.004372683550453085,7.711069156552785e-06,5.8758854909849736e-05,0.000935495277631248,0.009064116149369049,0.0038691809702625203,0.00024948607196335914,0.0027459775017446685,6.985270234955581,0.0005106764514570128
3.926845458801219e-05,0.16078794965665502,0.27068888771447824,9.044587989957374e-05,5.844650382360287e-05,9.72836236233594e-05,0.01762959070745429,0.04846277141181547,0.030705668355084426,0.000993156593681983,0.00083802307944269,8.746067660194623,0.007224197302625648,1.1591729253770528e-05,3.4111433247116316e-05,0.0009233086445406933,0.00935952659553118,0.004816270595702855,0.0001239985036945339,0.00032083185623380585,4.852262210776249,0.0005086261015581124
4.5558991721052704e-05,0.18582499809079994,0.05911838292545255,9.951493942333624e-05,1.538631739421925e-05,5.2588707534990664e-05,0.0022531367035243536,0.10101573414189047,0.08250179793684903,0.0008938927927644446,0.001165990484761423,3.3643409173400043,0.06968285123624633,6.400638481467712e-06,7.01665519422498e-05,0.0023518933815064287,0.008349390213159003,0.0017486285902592051,0.00011234824624283462,0.004857380567917411,5.560876358626713,0.0010185629447228063
4.7817542249148354e-05,0.1685096513088741,0.07769636327892547,8.35369075022849e-05,1.9483374615564738e-05,2.0659113942672683e-05,0.005287655608519098,0.18540927299354382,0.14116660283564686,0.0007609343164415911,0.0005084211653618525,13.758890985885612,0.010584274487704031,5.06795398902847e-06,7.636442094341537e-05,0.001311010631723458,0.008434976722765074,0.003899615529267873,6.152282724005646e-05,0.00032408491377949997,8.730353135913807,0.009822031057025527
4.243518320912963e-05,0.18866040036614784,0.13275056474735353,9.025143280867207e-05,2.644153579915282e-05,1.321910092427603e-05,0.022961108627241364,0.07258383091904524,0.11552497495068996,0.0007903261554653308,0.000716953955772539,12.090865940504475,0.002798225689173029,1.669536346288084e-05,4.236972914673029e-05,0.00023098249131375218,0.006315059684243484,0.004312326075585099,8.212469058621038e-05,0.0027847352684361687,6.274922325778276,0.0005000993125999306
4.2731791419481356e-05,0.19460790676181253,0.10185296230507643,9.910315812121091e-05,1.1268590652176133e-05,5.4737045737955606e-05,0.023172701923396558,0.12605782780712046,0.059814511936210076,0.0007926625081625488,0.0011918506237962479,12.637801871623566,0.004372683550453085,6.276222499669197e-06,5.8758854909849736e-05,0.0007490153114543172,0.007726849971801715,0.0038691809702625203,0.00013599186605779454,0.0022272063659954876,3.6703066123560166,0.0005106764514570128
4.5406664258725985e-05,0.17407868325750436,0.007061936630702412,9.154486548900626e-05,1.665464517389334e-05,2.636056805065751e-05,0.006455832557877185,0.07787931561407944,0.12008725653630055,0.0007867684856122531,0.0007085301323247813,10.90216724944976,0.01156401328300962,1.6052891150522634e-07,7.320112019314667e-05,0.0020164234839171284,0.009042065808305997,0.004888192557030659,0.0003951209828960903,3.114467601301415e-05,8.984718051611559,0.0005132699109429128
4.3399084954946726e-05,0.1711949982047951,0.21013181894409155,7.796998628747485e-05,3.158998245600368e-05,3.866362691728482e-05,0.020858022472376916,0.19985841134258847,0.10956694903918932,0.0006694057852346662,0.0008087930188390557,6.807999362594815,0.019460986909074718,9.626620458725726e-06,7.739378631466278e-05,0.0007263222276748868,0.009501726442735699,0.003802757408047395,0.0002036875677555007,0.004814388001321404,1.6442852687925777,0.0005252136530205044
4.6648435298970593e-05,0.1994851127144993,0.11783386845789821,9.992970569448708e-05,7.3703968576919985e-06,9.85853176257639e-05,0.019491512347694726,0.11491605352654854,0.07499144385974799,0.0007926625081625488,0.0019544434192343705,13.92202527557657,0.004372683550453085,6.276222499669197e-06,6.038678515537941e-05,0.0006431592824526857,0.009682693152128339,0.0032364369162632424,2.9049578505587922e-05,0.00011549948416890812,3.6703066123560166,0.0005004692386562364
3.288116364261421e-05,0.13316059056742272,0.09511964983836747,7.907976437047548e-05,2.2165562976280525e-05,2.6559003839522126e-05,0.029966443366035503,0.040569028336121006,0.043122744619698075,0.0009089798291969812,0.00018479152755593076,9.767858841736409,0.023940059473148527,1.6189095333818473e-05,4.495930162151199e-05,0.0016962807485213565,0.009983183938554676,0.004476329718964743,4.791410632119221e-05,0.00042763384542569545,5.639281087483179,0.0005048500122377781
4.0396482713616275e-05,0.17483933793824627,0.1748788454421646,6.943231275853607e-05,2.6123189796788495e-05,3.0957712930053766e-05,0.021196691167070954,0.12383787765099313,0.05585268353714999,0.0008925445214148356,0.0004172639722192314,14.675285262943792,0.02035474339483587,7.706669737842662e-06,6.665416769837224e-05,0.0023572950840369832,0.009421281871030005,0.0036245851111434764,0.00025520671840023384,0.001753801357534173,2.004705187762864,0.005294750908969736
4.077522243269252e-05,0.16770874564064786,0.29796979691762887,8.29820155887651e-05,5.202045319575583e-05,4.828621088433588e-05,0.024194650272912586,0.17713745506864148,0.05085786221162945,0.0009179929091905797,0.001345543430239851,5.9858321190292685,0.006371465179150184,8.696353119050293e-09,5.814796716715568e-05,0.0009821916702809615,0.008388025037640754,0.0038894059518000622,0.00011188754917253215,0.004883181354688404,3.679647687381574,0.0005069961592439295
3.758222180153212e-05,0.19878814977336515,0.17711668143679749,7.572778451769689e-05,1.611982433571365e-05,1.8679430322655234e-05,0.017001625041277717,0.04900556369990024,0.05530754033444776,0.0006975294910323363,9.044167579145418e-07,8.787363051399813,0.03495707104778863,5.876526377945623e-06,3.713542138709471e-05,0.0011721766056242582,0.008611375872467134,0.0040663003369272675,0.00020142304797525956,0.0010334061245221196,1.1751080007799146,0.015254841603181971
4.547134694106861e-05,0.08471030298457687,0.21013181894409155,6.109091706818574e-05,2.4829832402608094e-05,4.2371292891393056e-05,0.020858022472376916,0.04421667711892592,0.10061289540691931,0.0006798685283134318,0.000791169639786517,6.807999362594815,0.019460986909074718,1.0608403167009156e-05,7.739378631466278e-05,0.0022412205706064995,0.009501726442735699,0.0036117457160494844,0.0002036875677555007,0.004819582062370619,1.5208123019685265,0.0005252136530205044
4.646294980075469e-05,0.1994851127144993,0.12658459735269176,9.986539045940673e-05,7.3703968576919985e-06,9.007948039167383e-05,0.019585059141194572,0.11409439503199492,0.08416309038853424,0.0007295909349223321,0.002698200395840486,14.53504380746728,0.004372683550453085,6.276222499669197e-06,5.901842736445764e-05,0.0006413810163206385,0.009682693152128339,0.003280513774276168,2.9049578505587922e-05,0.00011549948416890812,3.6703066123560166,0.030555233475139446
4.2731791419481356e-05,0.15958659762660465,0.22587755790110414,9.915151910843927e-05,4.119251812404571e-06,4.3449941799271454e-05,0.00782384297731026,0.1104844994923429,0.04611268032193005,0.0008273130417531284,0.0016495472036273078,6.5317978188318815,0.006332273092747546,6.571208518393656e-06,5.700241927348874e-05,0.0009398936344482944,0.009606625227624609,0.005796124414166746,7.709038224912819e-05,0.0019611924589393198,7.7116090079771675,0.0007911116033615367
4.6969703550777035e-05,0.19475555970624106,0.12991804914717692,8.523956987673176e-05,1.2780318355973466e-05,4.7358841199423055e-05,0.007158393206191256,0.12800370571935446,0.05695103015312768,0.0008613089587703975,0.0010120445570386079,11.609768171451165,0.004372683550453085,7.746674382358408e-06,6.807382030526987e-05,0.0012210637792827374,0.009410792800746318,0.004038090721720993,7.190325620233626e-05,0.004575597716178322,5.437276649481027,0.0005152892897973893
3.6478557358307455e-05,0.15451474245698815,0.31243342383481837,9.438161578671805e-05,6.709919414249414e-06,6.133901904921064e-05,0.0021242828553424634,0.0979797151688129,0.10504140516346587,0.0009207549053743712,9.428212379085437e-05,9.159945379829926,0.009699563576395814,1.7816890285050888e-05,2.4802931365585936e-05,0.0019037820135481228,0.009998278423536067,0.0017506494384908488,0.0004793637221511812,0.000806273292838011,1.513600787627567,0.0017352747638994031
4.386104329117929e-05,0.18718221517875605,0.12429167771871698,9.650494879985411e-05,2.486549433241516e-06,9.674364183355613e-05,0.04505916038369045,0.10573399776857662,0.061425689279351894,0.0009244922536041495,0.0006478111144612524,2.8988672955560792,0.047430002510422536,1.919519404212771e-05,5.6499081024091566e-05,6.988336621003438e-05,0.005798680008953338,0.005191975414531339,0.00011670298221032777,0.004003084159307416,8.410409072579295,0.0005025903512738134
4.376194836496862e-05,0.19727650485012116,0.10008437313830326,9.209065946649996e-05,3.5693331296580425e-05,2.7258889099938674e-05,0.025918975799852674,0.058681200933998034,0.06712118806743461,0.0006255052170150856,0.0009995909773945749,10.247517496648094,0.010359971182397211,3.974044255227877e-06,6.413884084104055e-05,0.0021576993233961804,0.009360827448012544,0.003685111337597246,0.0001565023733357957,0.0019692587379207542,1.6783390575338846,0.005366067316916223
4.417526314122909e-05,0.1864631317196929,0.3139215547905557,8.556572837535132e-05,1.6501299238424096e-05,1.227057184515018e-05,0.02346742039259435,0.03476786834676307,0.05801764762329211,0.0008544114193983245,0.0008443317072917751,8.920477890783648,0.004372683550453085,7.746674382358408e-06,6.807382030526987e-05,0.0010630555181349488,0.009916677113976313,0.005436845861530757,7.190325620233626e-05,0.0005246450390191142,5.954392273966758,0.0070872642236631585
4.399224796402818e-05,0.19727650485012116,0.1746060021206369,9.209065946649996e-05,3.158886359206444e-05,2.680200758572442e-05,0.011643424417295814,0.07104778249996381,0.05355071623964041,0.0007415700800993242,0.0006031436134329634,9.691478522468724,0.010359971182397211,8.418791284047363e-06,6.691594417054002e-05,0.0023066786783621515,0.009909005182171486,0.004837740760249767,0.00012899908703587626,0.00202539269470599,3.806801371772595,0.001123578694532337
4.391263296498965e-05,0.19852469481555185,0.1811088824122453,9.209065946649996e-05,3.159745324511433e-05,2.3915241848665024e-05,0.021723347642801465,0.03774651592070752,0.06733201050091933,0.0007042066145568563,0.001074505789128646,7.948606771496185,0.010359971182397211,1.372430318212492e-06,5.7728899688102264e-05,0.0016667142905969746,0.009909005182171486,0.004689426003916454,0.00014303226157057468,0.0017510356135509698,3.1290179074531963,0.001123578694532337
4.703504382209793e-05,0.17287884654651894,0.44694769471537404,6.361656004550807e-05,2.5058569528335147e-05,3.095067727260744e-05,0.006194382722251953,0.06565319526962202,0.10103443559323164,0.0005443629341509289,0.0008521348683394787,7.992293431037545,0.010036765828935205,1.1633297108309552e-05,5.9758128424463595e-05,0.0006764730607801295,0.009269013821691149,0.003680647409002267,0.00023773265300842063,0.0008881873060338455,2.1726437584357514,0.007308618233636523
5.206840419141469e-05,0.10489338756458284,0.06387714355081327,9.966506341945637e-05,1.0776707336141133e-05,9.996166211013629e-05,0.0029022458252190167,0.0372317479820973,0.07262558768421942,0.0008676190878263928,0.0004688146561516891,6.43567431510505,0.04874744723881032,6.756890787543794e-06,7.80516745074535e-05,0.0010924865038120415,0.009918438738709432,0.003101156285732776,0.0004026280295065727,0.004800947769200845,1.4365669462060615,0.0006118899482732592
4.365805748929797e-05,0.12142387178198862,0.5157176159647763,6.776175574684822e-05,2.0425127884238933e-05,6.160320150699647e-06,0.005010125984947621,0.1407356658829391,0.09382482752521429,0.0009394850016908958,0.0008521348683394787,13.003745496950295,0.0065905079404940045,8.189477151788308e-06,5.3298022901226546e-05,0.0002558740410592927,0.0088600929442301,0.003701491813065013,0.00023877828140435583,5.731107134706508e-05,1.5202660859380246,0.0024237573935483687
4.5708929392886954e-05,0.1882210295841893,0.12991804914717692,9.917595340102849e-05,6.60626936695022e-06,1.9854601008773615e-05,0.007158393206191256,0.016692178957652043,0.09907538582885847,0.0006690067247364255,0.0004421604167421152,13.456822770639189,0.010633682330196896,7.348028682741461e-06,6.0545942546805156e-05,0.0017968388099561636,0.009411913236121927,0.003932693324963337,0.0001678581891945994,0.004391117405971695,10.935510271286415,0.0005007432943897866
4.583808295343621e-05,0.07063439656273432,0.048882169420995325,7.180029636156833e-05,2.183455095321244e-05,9.000038469539547e-05,0.006752143436695523,0.05382336567194631,0.0940782995597052,0.0009506721676328495,0.0006238861169533449,7.233163742728428,0.004430670788234718,9.735093101139717e-06,5.675763235633485e-05,0.0002937129591877065,0.007959829151142928,0.004714451277042552,1.6655306623991706e-05,0.00458350033893909,3.1076214140737073,0.0005969250470708161
5.0792167236399057e-05,0.1908373229241947,0.12608819552588107,9.927733886625884e-05,2.393970754766291e-06,5.81342090490168e-05,0.013852189570168535,0.13193445632285547,0.07780616567126547,0.0007977470989277857,0.0007595529342127705,9.12901233793561,0.017178897538839676,1.0906999641112361e-05,6.009921405367933e-05,0.0003581661724951094,0.006309929891457271,0.0038240531800238877,6.112190702737698e-06,0.00469340157371629,7.883976857555629,0.0005568108148239525
4.607359406578577e-05,0.13672637617016056,0.18981298388849038,9.675113538229704e-05,3.554218393994912e-05,9.115263388863925e-05,0.001815664968435599,0.03897548548164716,0.05622881891558189,0.0008605034923679392,0.0006816314678042606,6.43567431510505,0.024808557434542505,2.1743427164421656e-07,7.496224628561292e-05,0.0006121238934070825,0.009903811885159361,0.0031978038640805835,0.00023826520251248463,0.003795442066651979,1.1756270068493326,0.0006121780696628112
