7.883541872670457e-05,0.011654230344322454,0.11211436384273632,9.884939005084102e-05,9.912146168504291e-05,9.227753820675968e-06,0.02927538449152746,0.0594172698857869,0.0748005703722707,0.0005859462341254229,0.0003171574152775903,2.97822921618555,0.034079239383037356,5.4398581704695035e-06,7.120100984006645e-05,0.0006710792972604501,0.00900743421412304,0.00585115512732955,0.0002687946022315973,2.926342934876666e-05,9.988230207252473,0.028002003609260376
7.554204162678044e-05,0.026397781323710137,0.0999999366972345,9.60580070676104e-05,6.65775131121115e-05,1.3070689933473435e-05,0.005034001845581835,0.07244617182890269,0.03763423785014242,0.0006375738213782714,0.0007757289369291313,3.5995616752038977,0.03450816079546373,6.047375210419647e-07,6.522359262306299e-05,0.000837918964915408,0.008972239704913329,0.00449869162233159,8.421318114068733e-05,6.269734242491664e-07,10.17076349295093,0.6614872008870963
8.391082975973103e-05,0.13176357155267726,0.46762285419499733,6.608094347607338e-05,8.370932765791315e-05,8.276571091081204e-05,0.009945479006315703,0.06158366175461771,0.12994812540393713,0.0008043215831701983,0.0006370945847544646,4.919330035338398,0.033301496422566176,1.5568010889548246e-05,9.58590212279783e-05,0.0006779558481175157,0.009194135999940381,0.005097159530806086,0.000279855180083573,0.0003405844505561483,1.2251616294728436,0.01211330557485599
6.815154509306924e-05,0.14466005438171756,0.23351354268821906,9.920665026737127e-05,6.730187361337517e-05,6.858276007196914e-05,0.005893772710968389,0.01979404501609329,0.047106564817403114,0.0005257852666637129,0.0006419974538743078,2.8294343999080023,0.13608358527945863,1.6602366223797132e-05,5.830517234777939e-05,0.002913321211932693,0.009959813104502887,0.005211857565036675,4.466318185762419e-05,0.00015650794540580273,1.0419136045609032,0.007632391636289615
8.158283810690527e-05,0.11154035404681291,0.25961903572770834,8.669829950761136e-05,9.68130317220853e-05,1.8496528428235807e-05,0.011146352292554784,0.17182391921737078,0.03282162547025809,0.0006122910705636324,0.0013305411420444573,1.8405903594320356,0.12501704199877345,2.6096051025378688e-05,7.161177818844236e-05,0.00015399676005109644,0.009697557733468254,0.005824173844179034,2.790936626770602e-06,8.540794479124276e-06,1.0123105622022965,0.3658317042438885
8.261877749967947e-05,0.13525315011801514,0.38290989114803414,7.200599994073746e-05,9.51203346616941e-05,8.570334907661691e-05,0.014201365535589358,0.1907114156268198,0.01011436859505472,0.0007259050979501124,0.0008431826464887382,4.93028570197172,0.04300780943456894,1.5568010889548246e-05,8.580104039626392e-05,0.0014810174321080922,0.008013524271986195,0.005400522705967651,0.0002784774772296085,0.00033736042455682284,1.420337535292755,0.0033790242187011262
7.851760571553492e-05,0.021249407171565406,0.18365659123604938,9.986477192073999e-05,8.156190482215705e-05,1.2131017230737307e-08,0.005551628707412116,0.07658030019765039,0.06276030512428793,9.129043231834839e-05,0.001973265578920804,4.840643249895864,0.07888029032599224,3.4657629739964776e-07,7.47443706265391e-05,0.002429472538063788,0.00998013389362319,0.005087469113450316,5.227417355889094e-07,1.9177721705802745e-05,8.328561488451752,0.023617556575048555
6.815154509306924e-05,0.06968598417528629,0.10586725906263825,9.455607227002625e-05,4.9705208906929e-05,2.7540491455168466e-05,0.008992594230539698,0.01979404501609329,0.04698433414085237,0.00035232043524394114,0.0006855349597883097,2.218335479202122,0.13616272048163136,1.6602366223797132e-05,6.962761091349853e-05,0.0032781231730888423,0.008071815502158818,0.0054093423849340145,8.247367377144138e-06,0.00024848074373444396,1.0419136045609032,0.007632391636289615
6.911489806073621e-05,0.14616477553894658,0.22356564967904957,7.382860454667768e-05,9.233902776322744e-05,8.534487270524154e-05,0.00847299155865553,0.16198556939878894,0.04338515759262729,0.000954680738842132,0.00040537632081796463,3.5281925408070487,0.004188316366168884,1.5129462814334473e-06,3.7136498054546984e-05,0.0015668605765300518,0.008611905019668194,0.005029394494709438,0.00027950710161912497,1.2194695179136855e-05,8.571612341345167,0.02542264077213281
7.770147960002372e-05,0.028650621449609927,0.03716883064783426,8.618883345379259e-05,3.105160018679655e-05,4.4032459303465054e-05,0.003010973379211259,0.014092296373186576,0.07323313436309276,0.00020896788930029438,0.0005891705893902207,4.298484817416446,0.11813394433086671,2.4288185939744156e-06,8.171703665987463e-05,0.0018411401616971372,0.00944499479945129,0.005939070229630531,1.8746616722822025e-05,7.559858819346002e-07,8.443298897865919,0.039990135095979734
7.76162238055105e-05,0.18663689989586418,0.11056135111174033,7.721321407403765e-05,2.76487784537409e-05,6.919035789007734e-05,0.004728060144914637,0.19219793300677765,0.018902043588113905,0.0002795685736888383,0.0005387899076538452,1.5005527002540704,0.24565661584285878,1.60091057131189e-05,6.491048993969348e-05,0.0012311235870270118,0.009517095652966568,0.005857441571316062,2.4220548551843555e-05,1.2585886208414221e-05,1.7565880909352192,0.025595743390121255
7.583761634723524e-05,0.011654230344322454,0.11211436384273632,9.486781877738777e-05,9.904804108406027e-05,9.186883772569744e-06,0.025232011925006494,0.0594172698857869,0.08355499029184707,0.0005716991691955065,0.0005832470525885281,3.0429715637425065,0.034079239383037356,9.1879671208299e-06,7.462997301880043e-05,0.00035654386767124477,0.009007815427752953,0.005370791911483202,0.000327605366025524,2.926342934876666e-05,8.603449208623978,0.09878567128498911
8.155368600550248e-05,0.022736572725964202,0.10708033165204876,9.483519517929624e-05,2.5827224491999804e-05,3.438286388847258e-05,0.0062291333839486675,0.017585175578333438,0.09483489197446178,0.0004389914039085946,0.0010499019076489167,1.3124200997330413,0.07592352983345224,4.2944986939295945e-06,7.181411483606305e-05,0.0004290876315421428,0.009697605753776116,0.005837731963793066,1.2997415965878876e-07,2.9359130959433186e-05,13.20180123086883,0.03160834087191588
8.318416018543895e-05,0.16414486978248558,0.09161904486455141,9.382112470904442e-05,6.261568588189082e-05,6.53910780814073e-05,0.01562592165699598,0.03927660499318117,0.09406096226962832,0.0005769480657906965,0.00047787909392533524,3.613601436881926,0.026905021616846526,3.0250368598712554e-06,8.746996719309634e-05,0.0018132383948120418,0.00789717051027231,0.005587435123926678,0.0003144209135571471,0.00014109037481276762,1.9095133414591108,0.046222940723282153
7.369930569326984e-05,0.02574342488490315,0.19029057946443442,8.81248930953993e-05,9.37738934520772e-05,1.3635579494741033e-05,0.037972044599955436,0.07340098057176604,0.06864052597752246,0.0008741893428999099,0.00047292444901990264,7.773843701282178,0.05114363061757972,7.27458892875779e-06,9.940601538431317e-05,0.0023341706594713256,0.008669248462387586,0.004654876588955213,0.00025420199518923025,0.0004637989167718318,2.933981093915736,0.007642615757627938
7.808135094856014e-05,0.13224104280973273,0.16179380626447976,8.92528393246453e-05,3.1891595578145704e-05,8.005085585135728e-05,0.006713057103910784,0.06950905165207787,0.13640306706363017,0.0006700228040090021,0.0006044255998699942,3.622581618605642,0.1353367673344116,5.601752726000292e-06,6.155817887706488e-05,0.0010775882551775607,0.009977464810717046,0.005211857565036675,7.244358218838235e-05,0.000163070017116253,2.761715456056429,0.001300372895329175
7.91096528639689e-05,0.08837505480108548,0.18659938077587482,9.82560383435511e-05,4.855325525044566e-07,7.781420264586006e-05,0.010909103026938344,0.03551254337654841,0.06845337494184657,0.0009313163338220742,0.0005930264064350624,6.137192848156307,0.045551389972076334,3.4083906792861667e-06,8.983135584001587e-05,0.00016932250389429322,0.009640547384162675,0.0053349674393169,0.0005595986269461515,7.494480239302059e-05,1.9023580481734257,0.003649339261248127
8.470028804442529e-05,0.05303208050458676,0.46782907351914615,9.009365389795964e-05,5.1195148739015886e-06,1.867532338545481e-05,0.016055865658124804,0.16174357756053978,0.04032129268525604,0.0004525129629613852,0.0005912114600883521,3.8080481243851443,0.0997583548870159,1.5316654134939944e-05,9.051167988601659e-05,0.0012931515178846386,0.008237813455499076,0.0054688809717517535,0.00015126366270459742,0.00024875643339599806,2.1159571493414857,0.017002810488409712
8.133694318570466e-05,0.03409387464581809,0.04105266652886869,9.486989009184858e-05,3.037920803535697e-05,2.2368073076503328e-05,0.006186720503854539,0.007178545931280064,0.08054022387267783,0.0004389914039085946,0.002466204527405414,1.3124200997330413,0.07592352983345224,1.4245329905325805e-07,6.931054941578828e-05,0.0004290876315421428,0.008405063634869987,0.005547098525043248,2.0820614409148867e-05,3.266292791549259e-05,3.195264292753052,0.03160834087191588
8.302479148579098e-05,0.14136315132977997,0.5528571151338123,9.764468674237732e-05,7.745446868856027e-05,9.159391473333865e-05,0.04137318521064169,0.08891415494070937,0.10030307990019954,0.0006929089647763995,0.0013147876116197008,1.8938511350569713,0.01992881226271472,2.636180721475742e-05,8.877174127291503e-05,0.0013897909098111103,0.00941606877991941,0.004968399254614888,0.00015640717673863204,2.4830659630634448e-06,3.590575163330467,0.010583075083990567
7.828079247342034e-05,0.16651705090854813,0.20579342940159984,9.941449083102046e-05,9.915998111981511e-05,4.810349246364186e-05,0.002527324784246223,0.03066275509535167,0.08785539013991081,0.0003043686177745291,0.0013786519800969004,2.9261321524057506,0.03731598597825185,1.2121631861243918e-05,7.971074966255552e-05,0.0025299951784092597,0.009111861734658347,0.004399704658094167,9.808232323325903e-05,9.552357308697581e-05,2.730595572316181,0.006252420462979627
7.828079247342034e-05,0.1469366806905652,0.17667006725830453,9.653737541898996e-05,9.555268237826135e-05,7.820066617499267e-05,0.005339517338083233,0.026120216385598832,0.10899333009554156,0.00037713746099134887,0.0010606332961628747,4.724921761117318,0.018293994314737626,2.0635115150511937e-05,8.123961807546724e-05,0.003022254513745127,0.009111861734658347,0.005230986753514195,0.00013595091570199177,9.552357308697581e-05,1.5410298599015215,0.0053469674445990045
8.081265270175478e-05,0.010111221038220888,0.10275605261703809,9.899486175676173e-05,5.8076669985891566e-06,1.0551094069750492e-06,0.02370192804919305,0.02740439262475404,0.10055589015922015,0.0006736034631267434,0.0016330671699317206,1.695234345673681,0.028222951009019948,6.911590207763563e-06,8.78271569603085e-05,0.0010545141459602553,0.005300981998496647,0.005710365174101141,0.00018889259917315133,1.0101176805110354e-05,13.471317770448382,0.08387029211664351
7.828079247342034e-05,0.16651705090854813,0.14102235622485337,9.934240860254438e-05,8.13265768161142e-05,7.501848363349072e-05,0.010297262034600393,0.02327543771501047,0.10146555191109848,0.00035144912854150057,0.0013361892370035698,3.9828562712501423,0.017629787399379288,8.62462179342986e-06,7.13009509361053e-05,0.003070397327279228,0.00974910305149626,0.005256268216068322,9.489803918000768e-05,0.00023309655251759598,1.5410298599015215,0.006252420462979627
6.937968524513051e-05,0.0670237139344875,0.28975592429038344,9.47650284652291e-05,9.892110431147284e-05,3.062970999370208e-05,0.012472837107037704,0.02830983064828841,0.1061617083705963,0.0004823768398289957,0.0006156734304990081,4.384365197783453,0.1496449692449578,9.373366185519383e-06,6.112430434312106e-05,0.001240080020771273,0.009923995397413763,0.005291833259526458,0.00017431116223919427,2.5157975098036986e-05,12.986747323608842,0.0017497258340941008
6.912276569398812e-05,0.03932593102568101,0.28975592429038344,9.943913471880277e-05,9.892110431147284e-05,3.0815132249451274e-05,0.01790562450772585,0.057573221831683126,0.10978304649883167,0.0005966051476139482,0.0008263475725254123,1.0171409757045948,0.1624605955334094,9.373366185519383e-06,5.892896543387651e-05,0.0012521626940812216,0.009534791966109405,0.005255717786155041,0.0001296529020351632,4.647426954210923e-06,12.6450583051322,0.0025696184653099074
7.589180204097744e-05,0.09437430767540446,0.06341580434764557,9.35685721608924e-05,1.749985751589823e-05,7.973433732629407e-05,0.008380882896743656,0.16124660984538822,0.015278519362662585,0.0008426783291602493,0.0020614113855737175,1.1263548526231597,0.06341863834160757,1.691580518895661e-05,7.151349120993676e-05,0.0012564311550671086,0.009728842488274074,0.005626072086821708,0.00026106504930153935,1.8734762197969413e-06,6.041211652098557,0.1955640938951163
7.559314039185642e-05,0.12707152394857638,0.6870781977315626,9.795767112517218e-05,2.149626690758431e-05,1.4555185947585948e-05,0.000392350480352747,0.060393654658598035,0.09639720318009715,0.0002865792750214613,0.0006066886344763262,4.234561906005087,0.12025497238596722,6.537346685255333e-06,5.114745447879554e-05,0.0009885751780538566,0.009761464218756153,0.004645733882825238,7.765841548106522e-05,0.0006768909726637647,1.938591501267048,0.015330921962547067
7.989418991453732e-05,0.10173741568202627,0.04713486648229861,9.213466043434858e-05,3.684750546695857e-05,8.512312658233753e-05,0.018483560594772942,0.031119052125925396,0.0696493387370971,0.0009126361229368676,0.0015300773534254596,1.8377245633997736,0.037676934891780235,1.1139791742514725e-05,8.866171278633233e-05,0.0004381437392572327,0.006889552295236389,0.004689796978866694,0.00015593319173950256,0.0004883022887961778,4.328460209150993,0.0021323098400003173
7.828079247342034e-05,0.17408816979122677,0.053412038399489326,9.914543472350952e-05,2.1352631529951955e-05,9.131571891799224e-05,0.006208671965030963,0.02313172571696264,0.10751567160124327,0.000562063320996219,0.0015491650505608232,3.9828562712501423,0.018293994314737626,1.1769770656196829e-05,6.110042547259941e-05,0.002601974325903337,0.009133626289781214,0.005872175454773026,9.489803918000768e-05,2.6940340048211767e-05,2.158634765695328,0.003589950814538041
8.115948977160882e-05,0.09283400339470807,0.18726327612093527,9.340853171239278e-05,1.869913464952115e-05,6.392048245471023e-05,0.026366128482021363,0.14336439179505805,0.06848456929135512,0.0008388092466016076,0.0011024662134110433,1.02451752005319,0.20343760002580116,3.873187192983624e-06,8.560712297620186e-05,0.0014654817577044298,0.006587386462977112,0.00574638810780887,0.00014077244632084156,3.699869303025826e-05,5.346728004695825,0.07044769018904964
8.155368600550248e-05,0.022405069055076204,0.07698127621501588,9.690866360699791e-05,2.451837542315918e-05,1.1493123293157496e-05,0.0031434852159019423,0.017585175578333438,0.05437574014121803,0.0007480920903797396,0.0010499019076489167,1.163886534170033,0.05868825441509349,4.187173842511078e-06,6.967479417407797e-05,0.0009747258697581038,0.009697605753776116,0.005998574428152873,1.2997415965878876e-07,1.7411523408939386e-05,12.953641790771552,0.009614188431352262
7.997982112495675e-05,0.06388502680228947,0.2015042700019497,9.340853171239278e-05,7.538079533076151e-07,7.457305573798961e-05,0.008779718550384627,0.17217932022591395,0.015641247878861703,0.0008452413403581317,0.0022255980683432235,1.173994107234971,0.06774183665715397,1.704975135795479e-06,7.497190881568812e-05,0.00227709910818098,0.009816809212187265,0.005626791955332409,0.00014925547649525058,1.0030275605874339e-06,5.1467065497873765,0.26739490328604404
7.544958858141568e-05,0.03932593102568101,0.3486022251706923,9.952605586697445e-05,1.1188879913325455e-05,1.3578132925367497e-05,0.01790562450772585,0.10686370774086262,0.06876928773099814,0.0009364308207579187,0.0008263475725254123,1.0044403662611336,0.0836460794993343,1.6783749585063892e-05,6.438465826082294e-05,0.0004556836915363367,0.009534791966109405,0.004958962692830999,0.00012131617635536872,4.647426954210923e-06,4.734938652205581,0.019850140136590796
7.88350776780075e-05,0.07526527812988948,0.20360514394303614,8.917760763219761e-05,9.761815594760313e-06,1.5127844714105957e-05,0.008767242832320787,0.17428271809190485,0.024710782731188326,0.0009433719305185059,0.00229415834344453,1.2927447411510564,0.061738223252272385,9.147706963506269e-07,7.298179364247492e-05,0.0012269372339794179,0.009633011262907349,0.005626791955332409,1.0721721086011524e-05,1.0030275605874339e-06,4.873602726640461,0.15763302262453527
7.316635125166179e-05,0.14583731464533287,0.35731111852912384,7.9681601849757e-05,7.759300571899364e-06,2.8152761749786517e-05,0.003912157660856662,0.14337842805027684,0.08693994833619043,0.0008283901319689276,0.0021450735999166905,2.036001709505221,0.030763444217961438,1.2761336954296972e-05,8.341031728996708e-05,0.0014787108182137997,0.0076493812362358245,0.004751419286646048,0.0001314836527657258,2.5113239262853753e-06,1.1297183458128943,0.15552843856753523
6.222922425122846e-05,0.04673376440593967,0.09287086649607704,9.511869239961737e-05,9.548195125202167e-05,1.8837583756779165e-05,0.0017289020933112522,0.18354143337570902,0.04550663309676496,0.000329381353523658,0.00035646480158805344,5.407610696596949,0.1929391593396568,1.970813507709061e-05,4.735821570944128e-05,0.003332863464826237,0.0075160436467952285,0.0050143117593082365,0.00042255776237811376,1.8168518748234716e-05,6.0874777818837345,0.044027664430735566
8.117643883886674e-05,0.0830370191253179,0.2554890664903736,9.340853171239278e-05,9.423585821319978e-06,8.165698235981461e-05,0.019205400919998478,0.025315792134123966,0.045550336010720324,0.0008426783291602493,0.0015619696868004562,1.1461675107567495,0.15127364949148148,2.5666232443424505e-06,8.560712297620186e-05,0.002281440389385576,0.009238379673083405,0.005443170322801127,0.00022585518180012285,2.5528297835632825e-06,3.7088893390766944,0.1843322822789796
8.260308993035129e-05,0.05336357990768764,0.08369155910882578,9.848577673397071e-05,3.18707585187466e-06,3.460573797616607e-05,0.02112597790786347,0.06348727472515825,0.07045644617983761,0.0008470135373756156,0.0018724880231010814,1.1035768578281697,0.05507070680712007,3.408316701849565e-05,8.593820326882076e-05,0.0011453408438775485,0.00991830101164565,0.005229574390451719,4.375691797440398e-06,7.599393157089914e-06,6.182174405037955,0.00132133790767684
8.059105516843306e-05,0.009456170870428372,0.14126817449977064,9.256827125092848e-05,2.7347173273439793e-05,1.3898587228760282e-05,0.018150411853482734,0.018466091871541565,0.056101066033825024,0.00032460967221208516,0.0012309976907274006,1.9065115681643814,0.10435723064427749,4.4547233381770575e-06,8.766005184998776e-05,0.000936291373630146,0.00997950649873451,0.004141147790451998,0.00016179872238354442,4.096773983626792e-06,12.97444575768957,0.002203961645286607
8.155368600550248e-05,0.015946608703591384,0.24361470944770094,9.483519517929624e-05,3.0284153759888007e-05,6.038853261604431e-05,0.0009408564535359739,0.019495081956147825,0.0904818391707168,0.0004642042324693409,0.0011724108849502277,1.302497599112237,0.07251879055042951,1.8845638323709155e-06,6.353423805799974e-05,0.0005134377332348055,0.009642734673229628,0.004450648789774199,6.641432134879614e-08,6.028033594110824e-06,1.5345469807852785,0.14085610410514238
7.79592394767393e-05,0.005516114832914774,0.2444548276890397,9.943007705345285e-05,1.0944111717181213e-05,7.834300440068399e-05,0.003223893991476914,0.16124660984538822,0.024710782731188326,0.0008124986296822121,0.002077027741344404,1.4544826883805189,0.08716743876619693,8.874172547401763e-06,8.516034101132739e-05,0.0026872451098232213,0.009693180801584097,0.005621686196251987,0.0001992725782494474,1.0030275605874339e-06,13.50748405488566,0.1843322822789796
8.693005996481283e-05,0.057961642722718414,0.01899776781155511,8.601095830966267e-05,2.7409631856894532e-05,1.6707779225956507e-05,0.009138024571968694,0.08072467803916578,0.10929853938505703,0.0007367378912073792,0.0005817499230106268,5.283825592697029,0.07592352983345224,3.907277622999709e-05,9.582742810354495e-05,0.0014331146478422237,0.006356935104644263,0.004023997080909996,0.00014850505276361938,9.980433846782057e-06,3.5191520193507686,0.06116108674076197
7.480363847543522e-05,0.03932593102568101,0.2713905684677591,9.481444494494911e-05,9.892110431147284e-05,4.026303531307135e-05,0.019048496874789392,0.06616007320907327,0.10978304649883167,0.0005680981994800058,0.0008420609607185233,1.0223049095565226,0.1624605955334094,4.572719756208145e-08,5.895967925165725e-05,0.0011806304854005568,0.00969706519618514,0.004919957049505608,0.00013415320595298354,5.402215522128939e-06,12.6450583051322,0.0014965276901823248
7.519625448634864e-05,0.055687287291783585,0.17953442678107162,9.009368331843278e-05,2.1129790057534948e-05,1.3697690753266246e-05,0.015291795097577563,0.10354984687848853,0.07238781957053014,0.0009364308207579187,0.0017772874837070646,1.0044403662611336,0.17238551631566917,1.9409281131696434e-05,9.100718107121009e-05,0.0004556836915363367,0.009860275546901413,0.00569623781426988,0.0001947503748501842,3.771191085924144e-06,4.734938652205581,0.02014347796139064
8.384251663563454e-05,0.15783935956663517,0.33481851395923434,9.942797146303273e-05,4.467998407562029e-08,6.814950372653778e-06,0.015655333552081797,0.11016412724877346,0.08367892557856586,0.0009541324718042765,0.0012874184591566934,1.550332709788545,0.031952002927882237,1.3400372071937622e-05,8.23631901676404e-05,0.0015220746670260767,0.009968031086704328,0.005678809634085484,5.9141063267555354e-05,1.647871454651738e-05,5.231837927284109,0.23584163396668176
8.090713173407308e-05,0.16325645520250964,0.19092719050338078,9.34828415362013e-05,1.1776748593060154e-06,8.471823583667418e-06,0.011913491326737684,0.12786145269512125,0.07020382152004394,0.0009561416893403048,0.0007712972735597516,2.3752019778640943,0.12232336838750979,1.000462005312859e-05,8.447010752403352e-05,0.002620253698758354,0.00940799715173054,0.0030921473271122877,0.00010195144485031224,2.4676186889483007e-06,1.4284118965889803,0.13426011999473578
8.342219672541307e-05,0.027622640115518036,0.07704099956506294,9.83426761103161e-05,1.749618056575916e-06,7.287918753227619e-06,0.0020655483090245876,0.07798073911651485,0.06237081946836609,0.0009606074517893844,0.000871191976166276,1.163050167172502,0.1961952911406073,1.3400372071937622e-05,9.146770412918437e-05,0.0015220746670260767,0.009875118876559306,0.005064381610425066,0.0001089397146924162,1.6685688874969804e-05,6.49522138863442,0.014758593863823307
8.768897504597651e-05,0.15783935956663517,0.5178886368528373,9.942797146303273e-05,9.10649549927439e-09,5.933412620257146e-06,0.015360848086968117,0.08687941649676365,0.08331373382827824,0.0009656073339091508,0.0010962987229731686,1.0053988113406065,0.031952002927882237,2.6281712128546325e-05,9.182090376143233e-05,0.00044592632347427745,0.009968031086704328,0.005678809634085484,6.582501497493817e-05,1.647871454651738e-05,5.498297760152052,0.23584163396668176
8.038911148381211e-05,0.019698418222331773,0.1608219401203189,9.264248955197491e-05,1.0013047583099638e-06,2.5442484731568874e-05,0.012046688795379644,0.12197349639455814,0.07114362664504752,0.0009466525490088174,0.0007528666207820826,3.2445144255668152,0.12232336838750979,3.346249840094198e-06,9.141291290702103e-05,0.002620253698758354,0.008803669824130715,0.004743735061122483,6.815937901614586e-05,2.1103002699562976e-06,1.4284118965889803,0.13426011999473578
8.35945197687766e-05,0.04095693883203463,0.3374435100484865,9.690414287929579e-05,2.1129790057534948e-05,1.698294263674627e-05,0.01374687233244014,0.036807547325624794,0.10607035960382011,0.0009163479613214201,0.0017772874837070646,1.01157302936636,0.17901714313831416,1.9409281131696434e-05,9.5809177954439e-05,0.0004556836915363367,0.0098367557247002,0.005694763266107605,0.00010007467801290793,1.7641314268879206e-05,4.734938652205581,0.02014347796139064
7.877597623113731e-05,0.08551028750500199,0.3391477346784961,9.004080839859295e-05,1.1588189419178943e-06,6.791400095107306e-06,0.017622254506999658,0.11016412724877346,0.05948073921752695,0.0009998607596584208,0.0012874184591566934,1.6496416234221403,0.1228884760648422,1.3300502946613393e-05,9.665542732934663e-05,0.0015220746670260767,0.009978891368801842,0.004122237801359518,0.00010364618720967001,1.647871454651738e-05,1.4388317715918704,0.13798588448883278
8.162315223743174e-05,0.14872457573389355,0.33481851395923434,9.920328975442043e-05,4.700521050759018e-08,5.581969740368936e-06,0.016856271444671892,0.10399597385309083,0.10040209402595282,0.000877397849558638,0.0012641992922793118,1.550332709788545,0.031952002927882237,1.4443647009963928e-05,8.23631901676404e-05,0.0013543983859670477,0.009962672386096638,0.005030456002386817,5.9141063267555354e-05,0.00015231060269322704,5.231837927284109,0.004922084593421222
7.05541321611818e-05,0.019681731163371387,0.3366200472026809,9.483625898873584e-05,5.258728426133107e-05,5.711395785066076e-05,0.011788173506947714,0.030639209798483134,0.0904818391707168,0.0006142638865766577,0.0015990218446875956,1.1065812431709359,0.053375859746511455,2.4248426626191472e-06,6.067813099955833e-05,9.266552510310121e-05,0.009697605753776116,0.004450648789774199,1.944818548737289e-05,6.417590309425832e-06,13.927704171571884,0.1604396910473136
8.219124708405933e-05,0.006561544118212219,0.299055747082385,9.523871808964493e-05,2.3933506664737523e-09,2.508053267503628e-05,0.019018525090057053,0.11812402577015339,0.030935710760803977,0.0006851192313085822,0.0005633590598914128,3.1200066142369307,0.21210820185269877,6.469514702674822e-06,9.584331498563702e-05,0.00014215890448630606,0.009490689527258435,0.00468264763619314,1.7988577064399532e-05,6.736440446115889e-07,4.458562422735787,0.005651037885649787
7.623540741882779e-05,0.11538116227570142,0.20208235585630163,8.012777406179878e-05,9.43318332560707e-07,4.2276606784495e-05,0.008472317317178134,0.19097596815247633,0.03637047033127787,0.0008403233227182769,0.0009503383525706159,4.3219001426666965,0.106793683434904,1.279895760957725e-05,6.274726733776752e-05,0.0003203263972231304,0.008179712052365912,0.0030562755398588497,0.0002040186558523645,2.33236964804399e-06,2.7066526791793435,0.0904990767486753
7.474428409270421e-05,0.019698418222331773,0.10854253377524223,9.729842076808138e-05,1.0417028433235204e-06,2.5442484731568874e-05,0.012046688795379644,0.12244390429356808,0.04552165793428597,0.0009466525490088174,0.0005726693989937504,3.1928323314865876,0.17918103608719704,3.346249840094198e-06,9.372718290123706e-05,0.0030726502780123134,0.008803669824130715,0.004736329567324619,0.0002795661782013111,2.1103002699562976e-06,5.339892887823997,0.235868077127289
8.090038680195975e-05,0.1693856260823322,0.19092719050338078,9.34828415362013e-05,1.1652218986908652e-06,8.13167041988592e-06,0.012045849395598336,0.12096305449735864,0.08000115481661901,0.0009566586156324968,0.0007715708824295766,2.1215191917195626,0.12232336838750979,1.000462005312859e-05,8.62974275823874e-05,0.002620253698758354,0.008823984279523916,0.004567634929725485,0.00010575183997866464,2.1334863192592006e-06,1.4284118965889803,0.05786927456681
7.99748302066154e-05,0.03749879822724298,0.21910128106661741,8.932300749877569e-05,6.508980003132071e-06,1.805970972711706e-05,0.014029221359327234,0.09340222537246731,0.02646564132847501,0.0009130343692458367,0.0012349408722019206,1.0077818115077215,0.12900007912347378,2.4831589481682156e-05,6.978323791859782e-05,0.001103521101770176,0.008554919743262123,0.005946407938534168,6.66688768233539e-05,1.1172047140574166e-06,7.404490094930203,0.001236767088276734
7.474428409270421e-05,0.011766131445451468,0.12239676351509318,9.659807336239804e-05,4.6748847087987154e-07,1.607433657432253e-05,0.015143128397882368,0.025515146994189143,0.031818301429618515,0.0009466525490088174,0.0005726693989937504,3.1928323314865876,0.12850967673317534,3.3585897582056844e-06,5.9786125924003605e-05,0.0004265325129557453,0.008803669824130715,0.005846871920958455,0.0002409090012694268,2.1103002699562976e-06,1.6147328001033274,0.40205091753397315
7.593965807095602e-05,0.12470861626344962,0.12318490272890337,9.659807336239804e-05,4.1713780162204396e-07,1.9822855487715984e-05,0.015143128397882368,0.010066391970994838,0.05831151389831983,0.0006504339444757268,0.0002231581828974622,3.1928323314865876,0.15075022824343473,2.7902904280971053e-06,6.37358331742282e-05,0.0014450927268221353,0.008921215392925298,0.005790592896264416,0.0001302887648798693,2.1132830363499826e-06,1.6147328001033274,0.40205091753397315
7.022868595405902e-05,0.04144044862671579,0.015745524197907042,9.686252746515598e-05,2.189813321997086e-05,3.727322588546249e-05,0.019181417886213553,0.05603599536103557,0.05297591222084067,0.0005397302574760086,0.001508002077226529,1.1345110145790955,0.0647885573562175,1.2939303274419417e-05,8.006995925357826e-05,0.0014224380381702418,0.008281590743471536,0.004305482922970522,5.9179614899133595e-05,0.0001385146453657699,1.1881722952564648,0.11254549347699161
7.431795543885368e-05,0.011341507464466102,0.05594681709629102,9.613420170347728e-05,6.303096334211514e-05,1.219478339106525e-05,0.00977031876578838,0.1107449907775514,0.030297418578455908,0.0004584093145002554,0.0008164254611550634,1.0521218364666685,0.08068331630438016,2.058724143323461e-05,6.239988944111636e-05,0.0004290876315421428,0.009697605753776116,0.004122749435851539,5.66442126659356e-08,6.028033594110824e-06,13.927704171571884,0.4192841390550077
7.497950143421037e-05,0.02753160164970373,0.25292319887668124,9.659807336239804e-05,4.6748847087987154e-07,1.607433657432253e-05,0.015143128397882368,0.025515146994189143,0.022951575741749566,0.0004050904761362078,0.0005726693989937504,5.591085729673523,0.13751188933147415,1.0819306663407354e-05,6.052152453265479e-05,0.0004225764579307264,0.008987355535064091,0.0059368218220652285,0.0002409090012694268,1.219596774152962e-06,1.160315661279293,0.3617817951009306
